period,ratio,title,sub_title
2016-01-04,0.6334149678635899,Volvo,볼보S60*
2016-01-05,0.5931725937934761,Volvo,볼보S60*
2016-01-06,0.5974267876237453,Volvo,볼보S60*
2016-01-07,0.6063950881307992,Volvo,볼보S60*
2016-01-08,0.522460993641705,Volvo,볼보S60*
2016-01-09,0.5452266795442263,Volvo,볼보S60*
2016-01-10,0.5541949800512803,Volvo,볼보S60*
2016-01-11,0.6766467754360549,Volvo,볼보S60*
2016-01-12,0.6790613178802617,Volvo,볼보S60*
2016-01-13,0.8103664355604613,Volvo,볼보S60*
2016-01-14,0.9735205178618651,Volvo,볼보S60*
2016-01-15,1.3557080933163166,Volvo,볼보S60*
2016-01-16,0.8547480252492153,Volvo,볼보S60*
2016-01-17,0.8446299426258723,Volvo,볼보S60*
2016-01-18,0.5992664390098077,Volvo,볼보S60*
2016-01-19,0.6682533659871455,Volvo,볼보S60*
2016-01-20,2.763616294712152,Volvo,볼보S60*
2016-01-21,3.549492371195658,Volvo,볼보S60*
2016-01-22,1.1151736745886656,Volvo,볼보S60*
2016-01-23,0.8122060869465236,Volvo,볼보S60*
2016-01-24,0.7437940510273303,Volvo,볼보S60*
2016-01-25,0.8655559771423316,Volvo,볼보S60*
2016-01-26,1.033539144332149,Volvo,볼보S60*
2016-01-27,1.4822991043197316,Volvo,볼보S60*
2016-01-28,1.2099157209708762,Volvo,볼보S60*
2016-01-29,0.7480482448575996,Volvo,볼보S60*
2016-01-30,0.8403757487956033,Volvo,볼보S60*
2016-01-31,1.0095086981017098,Volvo,볼보S60*
2016-02-01,0.9783496027502788,Volvo,볼보S60*
2016-02-02,0.77196371287641,Volvo,볼보S60*
2016-02-03,0.674232232991848,Volvo,볼보S60*
2016-02-04,0.7978338104929116,Volvo,볼보S60*
2016-02-05,0.8776286893633656,Volvo,볼보S60*
2016-02-06,0.8139307601209571,Volvo,볼보S60*
2016-02-07,0.9291389281731113,Volvo,볼보S60*
2016-02-08,0.9507548319593437,Volvo,볼보S60*
2016-02-09,0.7635703034275004,Volvo,볼보S60*
2016-02-10,1.1019511802513424,Volvo,볼보S60*
2016-02-11,1.2567118531038368,Volvo,볼보S60*
2016-02-12,0.9207455187242017,Volvo,볼보S60*
2016-02-13,0.9123521092752924,Volvo,볼보S60*
2016-02-14,0.966966759799018,Volvo,볼보S60*
2016-02-15,0.7876007496579399,Volvo,볼보S60*
2016-02-16,0.7510376783599508,Volvo,볼보S60*
2016-02-17,0.7251675807434491,Volvo,볼보S60*
2016-02-18,0.829567796902487,Volvo,볼보S60*
2016-02-19,0.786335989330022,Volvo,볼보S60*
2016-02-20,0.8308325572304049,Volvo,볼보S60*
2016-02-21,0.9579984592919643,Volvo,볼보S60*
2016-02-22,0.8079518931162545,Volvo,볼보S60*
2016-02-23,0.8715348441470342,Volvo,볼보S60*
2016-02-24,0.8565876766352776,Volvo,볼보S60*
2016-02-25,0.7348257505202763,Volvo,볼보S60*
2016-02-26,0.6928587032757293,Volvo,볼보S60*
2016-02-27,0.9339680130615248,Volvo,볼보S60*
2016-02-28,0.9987007462085935,Volvo,볼보S60*
2016-02-29,0.8547480252492153,Volvo,볼보S60*
2016-03-01,0.8691203017028274,Volvo,볼보S60*
2016-03-02,0.6807859910546952,Volvo,볼보S60*
2016-03-03,0.7413795085831234,Volvo,볼보S60*
2016-03-04,0.7329860991342141,Volvo,볼보S60*
2016-03-05,0.6052453060145102,Volvo,볼보S60*
2016-03-06,0.828418014786198,Volvo,볼보S60*
2016-03-07,0.7102204132316926,Volvo,볼보S60*
2016-03-08,0.7234429075690157,Volvo,볼보S60*
2016-03-09,0.6328400768054454,Volvo,볼보S60*
2016-03-10,0.5938624630632495,Volvo,볼보S60*
2016-03-11,0.5620134984420453,Volvo,볼보S60*
2016-03-12,0.6537661113219045,Volvo,볼보S60*
2016-03-13,0.764145194485645,Volvo,볼보S60*
2016-03-14,0.6934335943338737,Volvo,볼보S60*
2016-03-15,0.6574454140940292,Volvo,볼보S60*
2016-03-16,0.6244466673565359,Volvo,볼보S60*
2016-03-17,0.6880296183873156,Volvo,볼보S60*
2016-03-18,0.7102204132316926,Volvo,볼보S60*
2016-03-19,0.6645740632150208,Volvo,볼보S60*
2016-03-20,0.9585733503501087,Volvo,볼보S60*
2016-03-21,0.7959941591068492,Volvo,볼보S60*
2016-03-22,0.6904441608315224,Volvo,볼보S60*
2016-03-23,0.5326940544766767,Volvo,볼보S60*
2016-03-24,0.5332689455348212,Volvo,볼보S60*
2016-03-25,0.5536200889931358,Volvo,볼보S60*
2016-03-26,0.6214572338541846,Volvo,볼보S60*
2016-03-27,0.6634242810987319,Volvo,볼보S60*
2016-03-28,0.6009911121842411,Volvo,볼보S60*
2016-03-29,0.6184678003518334,Volvo,볼보S60*
2016-03-30,0.5386729214813794,Volvo,볼보S60*
2016-03-31,0.6117990640773574,Volvo,볼보S60*
2016-04-01,0.6190426914099778,Volvo,볼보S60*
2016-04-02,0.6790613178802617,Volvo,볼보S60*
2016-04-03,0.8170351718349372,Volvo,볼보S60*
2016-04-04,0.7564416543065089,Volvo,볼보S60*
2016-04-05,1.0329642532740047,Volvo,볼보S60*
2016-04-06,1.5680728501948882,Volvo,볼보S60*
2016-04-07,0.7467834845296816,Volvo,볼보S60*
2016-04-08,0.705391328343279,Volvo,볼보S60*
2016-04-09,0.9339680130615248,Volvo,볼보S60*
2016-04-10,1.518287284559576,Volvo,볼보S60*
2016-04-11,0.8944155082611845,Volvo,볼보S60*
2016-04-12,0.8068021109999655,Volvo,볼보S60*
2016-04-13,0.8086417623860279,Volvo,볼보S60*
2016-04-14,0.7600059788670048,Volvo,볼보S60*
2016-04-15,1.233256297931542,Volvo,볼보S60*
2016-04-16,0.9885826635852506,Volvo,볼보S60*
2016-04-17,0.8715348441470342,Volvo,볼보S60*
2016-04-18,0.7857610982718775,Volvo,볼보S60*
2016-04-19,0.7383900750807721,Volvo,볼보S60*
2016-04-20,0.6298506433030941,Volvo,볼보S60*
2016-04-21,0.73965483540869,Volvo,볼보S60*
2016-04-22,0.7546020029204465,Volvo,볼보S60*
2016-04-23,0.9345429041196693,Volvo,볼보S60*
2016-04-24,0.7989835926092005,Volvo,볼보S60*
2016-04-25,0.6615846297126695,Volvo,볼보S60*
2016-04-26,0.6261713405309695,Volvo,볼보S60*
2016-04-27,0.6339898589217343,Volvo,볼보S60*
2016-04-28,0.696423027836225,Volvo,볼보S60*
2016-04-29,0.6244466673565359,Volvo,볼보S60*
2016-04-30,0.6759569061662816,Volvo,볼보S60*
2016-05-01,0.6352546192496522,Volvo,볼보S60*
2016-05-02,0.5512055465489291,Volvo,볼보S60*
2016-05-03,0.6298506433030941,Volvo,볼보S60*
2016-05-04,0.5254504271440562,Volvo,볼보S60*
2016-05-05,0.565577823002541,Volvo,볼보S60*
2016-05-06,0.5770756441654307,Volvo,볼보S60*
2016-05-07,0.7012521127246387,Volvo,볼보S60*
2016-05-08,0.7659848458717073,Volvo,볼보S60*
2016-05-09,0.7846113161555884,Volvo,볼보S60*
2016-05-10,0.6850401848849643,Volvo,볼보S60*
2016-05-11,1.4336633208007081,Volvo,볼보S60*
2016-05-12,1.7564071608430203,Volvo,볼보S60*
2016-05-13,0.8200246053372885,Volvo,볼보S60*
2016-05-14,0.7887505317742287,Volvo,볼보S60*
2016-05-15,0.8116311958883792,Volvo,볼보S60*
2016-05-16,0.9531693744035505,Volvo,볼보S60*
2016-05-17,0.8368114242351075,Volvo,볼보S60*
2016-05-18,0.7810469915950928,Volvo,볼보S60*
2016-05-19,0.8439400733560991,Volvo,볼보S60*
2016-05-20,0.9021190484403205,Volvo,볼보S60*
2016-05-21,0.7618456302530671,Volvo,볼보S60*
2016-05-22,0.8571625676934221,Volvo,볼보S60*
2016-05-23,0.7797822312671749,Volvo,볼보S60*
2016-05-24,0.8385360974095408,Volvo,볼보S60*
2016-05-25,0.8523334828050084,Volvo,볼보S60*
2016-05-26,0.6430731376404172,Volvo,볼보S60*
2016-05-27,0.8163453025651638,Volvo,볼보S60*
2016-05-28,0.836236533176963,Volvo,볼보S60*
2016-05-29,0.8433651822979545,Volvo,볼보S60*
2016-05-30,0.7216032561829533,Volvo,볼보S60*
2016-05-31,0.6214572338541846,Volvo,볼보S60*
2016-06-01,0.705391328343279,Volvo,볼보S60*
2016-06-02,0.8170351718349372,Volvo,볼보S60*
2016-06-03,0.5854690536143401,Volvo,볼보S60*
2016-06-04,0.8001333747254895,Volvo,볼보S60*
2016-06-05,0.8733744955330964,Volvo,볼보S60*
2016-06-06,0.9435112046267232,Volvo,볼보S60*
2016-06-07,0.8974049417635358,Volvo,볼보S60*
2016-06-08,0.8170351718349372,Volvo,볼보S60*
2016-06-09,1.3281133225253814,Volvo,볼보S60*
2016-06-10,2.4384579122256334,Volvo,볼보S60*
2016-06-11,1.4966713807733436,Volvo,볼보S60*
2016-06-12,1.6082002460533729,Volvo,볼보S60*
2016-06-13,1.335241971646373,Volvo,볼보S60*
2016-06-14,1.3359318409161465,Volvo,볼보S60*
2016-06-15,1.1847354926241478,Volvo,볼보S60*
2016-06-16,3.6490635024662823,Volvo,볼보S60*
2016-06-17,1.8908166902372001,Volvo,볼보S60*
2016-06-18,2.170328722707047,Volvo,볼보S60*
2016-06-19,1.8824232807882906,Volvo,볼보S60*
2016-06-20,1.1336851666609178,Volvo,볼보S60*
2016-06-21,0.8955652903774735,Volvo,볼보S60*
2016-06-22,1.1481724213261588,Volvo,볼보S60*
2016-06-23,1.356282984374461,Volvo,볼보S60*
2016-06-24,1.0016901797109448,Volvo,볼보S60*
2016-06-25,0.8698101709726006,Volvo,볼보S60*
2016-06-26,0.9417865314522897,Volvo,볼보S60*
2016-06-27,0.8590022190794844,Volvo,볼보S60*
2016-06-28,0.8914260747588332,Volvo,볼보S60*
2016-06-29,0.7887505317742287,Volvo,볼보S60*
2016-06-30,0.7251675807434491,Volvo,볼보S60*
2016-07-01,0.6928587032757293,Volvo,볼보S60*
2016-07-02,0.8170351718349372,Volvo,볼보S60*
2016-07-03,0.8187598450093707,Volvo,볼보S60*
2016-07-04,0.7786324491508859,Volvo,볼보S60*
2016-07-05,0.6615846297126695,Volvo,볼보S60*
2016-07-06,0.7924298345463534,Volvo,볼보S60*
2016-07-07,0.9039586998263829,Volvo,볼보S60*
2016-07-08,0.7372402929644832,Volvo,볼보S60*
2016-07-09,0.7773676888229681,Volvo,볼보S60*
2016-07-10,0.8325572304048383,Volvo,볼보S60*
2016-07-11,0.8961401814356179,Volvo,볼보S60*
2016-07-12,0.8769388200935924,Volvo,볼보S60*
2016-07-13,0.7359755326365653,Volvo,볼보S60*
2016-07-14,0.794154507720787,Volvo,볼보S60*
2016-07-15,0.7389649661389166,Volvo,볼보S60*
2016-07-16,0.9951364216480977,Volvo,볼보S60*
2016-07-17,1.2026720936382556,Volvo,볼보S60*
2016-07-18,1.8140112448690973,Volvo,볼보S60*
2016-07-19,1.7228335230473826,Volvo,볼보S60*
2016-07-20,2.375449852252998,Volvo,볼보S60*
2016-07-21,2.64300415071344,Volvo,볼보S60*
2016-07-22,1.4390672967472664,Volvo,볼보S60*
2016-07-23,1.6118795488254978,Volvo,볼보S60*
2016-07-24,1.9837190852333482,Volvo,볼보S60*
2016-07-25,1.9105929426373705,Volvo,볼보S60*
2016-07-26,1.2404999252641624,Volvo,볼보S60*
2016-07-27,0.9291389281731113,Volvo,볼보S60*
2016-07-28,0.8811930139238614,Volvo,볼보S60*
2016-07-29,0.8901613144309154,Volvo,볼보S60*
2016-07-30,0.8769388200935924,Volvo,볼보S60*
2016-07-31,0.9831786876386925,Volvo,볼보S60*
2016-08-01,1.4444712726938245,Volvo,볼보S60*
2016-08-02,1.1625446977797709,Volvo,볼보S60*
2016-08-03,1.3635266117070814,Volvo,볼보S60*
2016-08-04,1.2470536833270096,Volvo,볼보S60*
2016-08-05,1.0941326618605773,Volvo,볼보S60*
2016-08-06,1.3190300438066986,Volvo,볼보S60*
2016-08-07,1.2837317328366276,Volvo,볼보S60*
2016-08-08,1.071366975958056,Volvo,볼보S60*
2016-08-09,1.0215814103227439,Volvo,볼보S60*
2016-08-10,1.061133915123084,Volvo,볼보S60*
2016-08-11,1.0083589159854207,Volvo,볼보S60*
2016-08-12,1.0154875651064124,Volvo,볼보S60*
2016-08-13,1.0730916491324893,Volvo,볼보S60*
2016-08-14,1.1043657226955492,Volvo,볼보S60*
2016-08-15,1.0239959527669507,Volvo,볼보S60*
2016-08-16,1.0743564094604072,Volvo,볼보S60*
2016-08-17,1.0305497108297978,Volvo,볼보S60*
2016-08-18,0.9136168696032102,Volvo,볼보S60*
2016-08-19,0.91051245788923,Volvo,볼보S60*
2016-08-20,0.9136168696032102,Volvo,볼보S60*
2016-08-21,1.4409069481333285,Volvo,볼보S60*
2016-08-22,1.0538902877904637,Volvo,볼보S60*
2016-08-23,0.8985547238798247,Volvo,볼보S60*
2016-08-24,0.9363825555057317,Volvo,볼보S60*
2016-08-25,0.8157704115070195,Volvo,볼보S60*
2016-08-26,0.8547480252492153,Volvo,볼보S60*
2016-08-27,0.8116311958883792,Volvo,볼보S60*
2016-08-28,1.003529831097007,Volvo,볼보S60*
2016-08-29,0.8860220988122751,Volvo,볼보S60*
2016-08-30,0.7948443769905602,Volvo,볼보S60*
2016-08-31,0.7581663274809424,Volvo,볼보S60*
2016-09-01,0.8829176870982949,Volvo,볼보S60*
2016-09-02,0.9375323376220207,Volvo,볼보S60*
2016-09-03,0.8086417623860279,Volvo,볼보S60*
2016-09-04,0.8920009658169776,Volvo,볼보S60*
2016-09-05,0.9009692663240316,Volvo,볼보S60*
2016-09-06,0.966966759799018,Volvo,볼보S60*
2016-09-07,0.8601520011957734,Volvo,볼보S60*
2016-09-08,0.8614167615236913,Volvo,볼보S60*
2016-09-09,0.8619916525818357,Volvo,볼보S60*
2016-09-10,0.9112023271590034,Volvo,볼보S60*
2016-09-11,0.9729456268037208,Volvo,볼보S60*
2016-09-12,0.8955652903774735,Volvo,볼보S60*
2016-09-13,0.9843284697549814,Volvo,볼보S60*
2016-09-14,1.1817460591217963,Volvo,볼보S60*
2016-09-15,1.2734986720016557,Volvo,볼보S60*
2016-09-16,1.3922711646143056,Volvo,볼보S60*
2016-09-17,1.2759132144458625,Volvo,볼보S60*
2016-09-18,1.4390672967472664,Volvo,볼보S60*
2016-09-19,1.0995366378071356,Volvo,볼보S60*
2016-09-20,0.9021190484403205,Volvo,볼보S60*
2016-09-21,0.7683993883159141,Volvo,볼보S60*
2016-09-22,0.7311464477481516,Volvo,볼보S60*
2016-09-23,0.7180389316224576,Volvo,볼보S60*
2016-09-24,0.6940084853920182,Volvo,볼보S60*
2016-09-25,0.7689742793740586,Volvo,볼보S60*
2016-09-26,1.2981040092902396,Volvo,볼보S60*
2016-09-27,1.0599841330067952,Volvo,볼보S60*
2016-09-28,0.99697607303416,Volvo,볼보S60*
2016-09-29,1.0737815184022628,Volvo,볼보S60*
2016-09-30,1.0143377829901234,Volvo,볼보S60*
2016-10-01,0.7378151840226278,Volvo,볼보S60*
2016-10-02,0.785186207213733,Volvo,볼보S60*
2016-10-03,0.9471905073988479,Volvo,볼보S60*
2016-10-04,1.0863141434698125,Volvo,볼보S60*
2016-10-05,1.0371034688926448,Volvo,볼보S60*
2016-10-06,1.1961183355754084,Volvo,볼보S60*
2016-10-07,1.0563048302346705,Volvo,볼보S60*
2016-10-08,1.0898784680303082,Volvo,볼보S60*
2016-10-09,1.2309567336989642,Volvo,볼보S60*
2016-10-10,1.2507329860991343,Volvo,볼보S60*
2016-10-11,1.1661090223402666,Volvo,볼보S60*
2016-10-12,1.065963000011498,Volvo,볼보S60*
2016-10-13,0.9819139273107746,Volvo,볼보S60*
2016-10-14,0.8703850620307452,Volvo,볼보S60*
2016-10-15,0.8817679049820059,Volvo,볼보S60*
2016-10-16,1.1325353845446289,Volvo,볼보S60*
2016-10-17,0.9789244938084233,Volvo,볼보S60*
2016-10-18,0.8715348441470342,Volvo,볼보S60*
2016-10-19,1.0329642532740047,Volvo,볼보S60*
2016-10-20,0.9123521092752924,Volvo,볼보S60*
2016-10-21,0.800823243995263,Volvo,볼보S60*
2016-10-22,0.9550090257896128,Volvo,볼보S60*
2016-10-23,0.9153415427776437,Volvo,볼보S60*
2016-10-24,0.9358076644475872,Volvo,볼보S60*
2016-10-25,0.9075230243868787,Volvo,볼보S60*
2016-10-26,0.7354006415784209,Volvo,볼보S60*
2016-10-27,0.82301403883964,Volvo,볼보S60*
2016-10-28,0.7527623515343842,Volvo,볼보S60*
2016-10-29,0.719763604796891,Volvo,볼보S60*
2016-10-30,0.7959941591068492,Volvo,볼보S60*
2016-10-31,0.6850401848849643,Volvo,볼보S60*
2016-11-01,0.7167741712945397,Volvo,볼보S60*
2016-11-02,0.6777965575523439,Volvo,볼보S60*
2016-11-03,0.6874547273291711,Volvo,볼보S60*
2016-11-04,0.7419543996412681,Volvo,볼보S60*
2016-11-05,0.966966759799018,Volvo,볼보S60*
2016-11-06,0.9393719890080829,Volvo,볼보S60*
2016-11-07,0.9627125659687489,Volvo,볼보S60*
2016-11-08,0.9045335908845274,Volvo,볼보S60*
2016-11-09,0.7738033642624722,Volvo,볼보S60*
2016-11-10,1.0749313005185517,Volvo,볼보S60*
2016-11-11,1.1271314085980708,Volvo,볼보S60*
2016-11-12,0.9627125659687489,Volvo,볼보S60*
2016-11-13,0.8890115323146264,Volvo,볼보S60*
2016-11-14,1.033539144332149,Volvo,볼보S60*
2016-11-15,1.014912674048268,Volvo,볼보S60*
2016-11-16,0.9099375668310855,Volvo,볼보S60*
2016-11-17,0.8560127855771331,Volvo,볼보S60*
2016-11-18,0.7383900750807721,Volvo,볼보S60*
2016-11-19,0.8698101709726006,Volvo,볼보S60*
2016-11-20,0.9849033608131259,Volvo,볼보S60*
2016-11-21,0.9634024352385223,Volvo,볼보S60*
2016-11-22,0.9501799409011993,Volvo,볼보S60*
2016-11-23,0.9201706276660573,Volvo,볼보S60*
2016-11-24,0.8823427960401504,Volvo,볼보S60*
2016-11-25,0.7797822312671749,Volvo,볼보S60*
2016-11-26,0.7935796166626424,Volvo,볼보S60*
2016-11-27,0.9597231324663976,Volvo,볼보S60*
2016-11-28,1.3328274292021662,Volvo,볼보S60*
2016-11-29,3.4174973842456855,Volvo,볼보S60*
2016-11-30,3.4540604555436745,Volvo,볼보S60*
2016-12-01,1.3538684419302542,Volvo,볼보S60*
2016-12-02,1.386292297609603,Volvo,볼보S60*
2016-12-03,1.03238936221586,Volvo,볼보S60*
2016-12-04,2.2344865647959713,Volvo,볼보S60*
2016-12-05,1.600381727662608,Volvo,볼보S60*
2016-12-06,1.3359318409161465,Volvo,볼보S60*
2016-12-07,1.116898347763099,Volvo,볼보S60*
2016-12-08,0.9915720970876019,Volvo,볼보S60*
2016-12-09,1.1895645775125614,Volvo,볼보S60*
2016-12-10,0.9153415427776437,Volvo,볼보S60*
2016-12-11,0.989157554643395,Volvo,볼보S60*
2016-12-12,0.8865969898704196,Volvo,볼보S60*
2016-12-13,0.8655559771423316,Volvo,볼보S60*
2016-12-14,0.8727996044749521,Volvo,볼보S60*
2016-12-15,0.9519046140756328,Volvo,볼보S60*
2016-12-16,0.9057983512124452,Volvo,볼보S60*
2016-12-17,0.8476193761282237,Volvo,볼보S60*
2016-12-18,0.8157704115070195,Volvo,볼보S60*
2016-12-19,0.9274142549986777,Volvo,볼보S60*
2016-12-20,1.0965472043047841,Volvo,볼보S60*
2016-12-21,1.0617088061812288,Volvo,볼보S60*
2016-12-22,0.9496050498430547,Volvo,볼보S60*
2016-12-23,0.7570165453646533,Volvo,볼보S60*
2016-12-24,0.7437940510273303,Volvo,볼보S60*
2016-12-25,0.8553229163073598,Volvo,볼보S60*
2016-12-26,0.8836075563680683,Volvo,볼보S60*
2016-12-27,1.0545801570602371,Volvo,볼보S60*
2016-12-28,1.0425074448392029,Volvo,볼보S60*
2016-12-29,0.9387970979499385,Volvo,볼보S60*
2016-12-30,0.7605808699251492,Volvo,볼보S60*
2016-12-31,0.7288468835155738,Volvo,볼보S60*
2017-01-01,0.9112023271590034,Volvo,볼보S60*
2017-01-02,0.73965483540869,Volvo,볼보S60*
2017-01-03,0.8595771101376288,Volvo,볼보S60*
2017-01-04,1.0179021075506192,Volvo,볼보S60*
2017-01-05,0.9304036885010292,Volvo,볼보S60*
2017-01-06,0.7143596288503329,Volvo,볼보S60*
2017-01-07,0.8385360974095408,Volvo,볼보S60*
2017-01-08,0.9279891460568223,Volvo,볼보S60*
2017-01-09,0.8733744955330964,Volvo,볼보S60*
2017-01-10,0.8157704115070195,Volvo,볼보S60*
2017-01-11,0.6694031481034344,Volvo,볼보S60*
2017-01-12,0.7587412185390868,Volvo,볼보S60*
2017-01-13,0.6399687259264369,Volvo,볼보S60*
2017-01-14,0.7749531463787612,Volvo,볼보S60*
2017-01-15,0.8565876766352776,Volvo,볼보S60*
2017-01-16,0.9345429041196693,Volvo,볼보S60*
2017-01-17,0.8769388200935924,Volvo,볼보S60*
2017-01-18,0.9453508560127856,Volvo,볼보S60*
2017-01-19,0.9166063031055615,Volvo,볼보S60*
2017-01-20,0.8745242776493855,Volvo,볼보S60*
2017-01-21,0.8776286893633656,Volvo,볼보S60*
2017-01-22,0.9693813022432248,Volvo,볼보S60*
2017-01-23,0.7935796166626424,Volvo,볼보S60*
2017-01-24,0.7857610982718775,Volvo,볼보S60*
2017-01-25,0.8139307601209571,Volvo,볼보S60*
2017-01-26,0.734250859462132,Volvo,볼보S60*
2017-01-27,0.8433651822979545,Volvo,볼보S60*
2017-01-28,1.0239959527669507,Volvo,볼보S60*
2017-01-29,1.010198567371483,Volvo,볼보S60*
2017-01-30,1.1439182274958895,Volvo,볼보S60*
2017-01-31,0.9645522173548113,Volvo,볼보S60*
2017-02-01,0.82301403883964,Volvo,볼보S60*
2017-02-02,0.7978338104929116,Volvo,볼보S60*
2017-02-03,0.8139307601209571,Volvo,볼보S60*
2017-02-04,0.8614167615236913,Volvo,볼보S60*
2017-02-05,1.3749094546583422,Volvo,볼보S60*
2017-02-06,0.9885826635852506,Volvo,볼보S60*
2017-02-07,0.8871718809285641,Volvo,볼보S60*
2017-02-08,0.8715348441470342,Volvo,볼보S60*
2017-02-09,0.9213204097823463,Volvo,볼보S60*
2017-02-10,0.8493440493026572,Volvo,볼보S60*
2017-02-11,1.1649592402239775,Volvo,볼보S60*
2017-02-12,1.26993434744116,Volvo,볼보S60*
2017-02-13,0.9909972060294575,Volvo,볼보S60*
2017-02-14,1.0599841330067952,Volvo,볼보S60*
2017-02-15,0.8590022190794844,Volvo,볼보S60*
2017-02-16,0.9166063031055615,Volvo,볼보S60*
2017-02-17,0.829567796902487,Volvo,볼보S60*
2017-02-18,1.413887068400538,Volvo,볼보S60*
2017-02-19,2.2398905407425294,Volvo,볼보S60*
2017-02-20,1.1955434445172641,Volvo,볼보S60*
2017-02-21,1.2069262874685247,Volvo,볼보S60*
2017-02-22,0.9675416508571626,Volvo,볼보S60*
2017-02-23,1.3911213824980166,Volvo,볼보S60*
2017-02-24,3.0749772918032034,Volvo,볼보S60*
2017-02-25,1.948305796051648,Volvo,볼보S60*
2017-02-26,1.7204189806031758,Volvo,볼보S60*
2017-02-27,1.944166580433008,Volvo,볼보S60*
2017-02-28,1.350879008427903,Volvo,볼보S60*
2017-03-01,1.181056189852023,Volvo,볼보S60*
2017-03-02,1.02928495050188,Volvo,볼보S60*
2017-03-03,0.9543191565198396,Volvo,볼보S60*
2017-03-04,1.1235670840375749,Volvo,볼보S60*
2017-03-05,1.1942786841893462,Volvo,볼보S60*
2017-03-06,0.8517585917468639,Volvo,볼보S60*
2017-03-07,0.9945615305899531,Volvo,볼보S60*
2017-03-08,0.9195957366079127,Volvo,볼보S60*
2017-03-09,0.8944155082611845,Volvo,볼보S60*
2017-03-10,0.9033838087682384,Volvo,볼보S60*
2017-03-11,1.1547261793890058,Volvo,볼보S60*
2017-03-12,1.1690984558426178,Volvo,볼보S60*
2017-03-13,0.9627125659687489,Volvo,볼보S60*
2017-03-14,0.901544157382176,Volvo,볼보S60*
2017-03-15,0.8265783634001357,Volvo,볼보S60*
2017-03-16,0.8205994963954331,Volvo,볼보S60*
2017-03-17,0.8535982431329263,Volvo,볼보S60*
2017-03-18,0.9861681211410438,Volvo,볼보S60*
2017-03-19,1.041357662722914,Volvo,볼보S60*
2017-03-20,0.9136168696032102,Volvo,볼보S60*
2017-03-21,0.8793533625377992,Volvo,볼보S60*
2017-03-22,0.8097915445023169,Volvo,볼보S60*
2017-03-23,0.8974049417635358,Volvo,볼보S60*
2017-03-24,1.0833247099674612,Volvo,볼보S60*
2017-03-25,1.065963000011498,Volvo,볼보S60*
2017-03-26,1.1672588044565555,Volvo,볼보S60*
2017-03-27,0.8343968817909005,Volvo,볼보S60*
